0.20664880448014053,0.23877947706464672,0.17650225253322724,1.736913805412842,-0.09574370783801411,1.3092124883874452
0.21817227616434448,0.2465582617966726,0.2012322071168506,1.718982242369736,-0.10314891096682355,1.309690116338562
0.19949283712730967,0.25067546018703774,0.16162244783724888,1.6754138043955527,-0.0652261226702846,1.345862747560224
0.1924092167785771,0.24724726917739373,0.12829812266824095,1.6871192081014499,-0.02001698446598099,1.2679491603239288
0.18341164444027847,-0.2531509667426041,0.09481860274932484,1.7833035737091365,0.0592336921231007,1.2586111988859876
0.17166218899176067,0.24447993063928272,0.06368672604613056,1.8181827165426547,0.07268215762536512,1.2617321977034581
0.17021219276681276,0.2463097418372774,0.0548895330616824,1.7804935306942558,0.08927270936176157,1.2767398970614288
0.1588622832473231,0.24862789379110753,0.05217319887627364,1.828917291243282,0.07441529208392583,1.2544340705063295
0.15105436936105265,0.24422960087557052,0.053692701896634124,1.8682570653368427,0.08302556528768945,1.2137575871459108
0.14824430543490796,0.24540116131693818,0.055706890448599715,1.7782611500987822,0.06263158772311717,1.2575127101367576
0.16310932860853353,0.25129108360599617,0.07765566330966454,1.7166748536544199,0.04550217049930283,1.2818166019606276
0.17573879674770887,0.25197392148199377,0.09645948251834653,1.7859346992951024,0.04181980149963804,1.2165273087221211
0.1936291322366659,0.25369574714876236,0.1257435578251035,1.7522491783685272,0.012170712196546418,1.3051349737080022
0.19533593477120165,0.24931026184803085,0.12363200607585574,1.6822012006159748,0.01378398019118987,1.3152470892135606
0.19698577296282344,0.24220754101491002,0.1254321824789706,1.7270479550151976,0.032935966942198025,1.2426567188296467
0.2200601562747011,0.22763794793501244,0.15435292945759613,1.7188504077737756,0.028561794535907792,1.2901194673931826
0.23545143693928905,0.2213702313519739,0.1650932517188462,1.6829424511341529,-0.018350756631693166,1.3409347382866423
0.23262166779445112,0.21089633216761744,0.16293026159256413,1.7260613465001478,-0.050739955609387044,1.3189888673408916
0.2415484495509857,0.20083922703628815,0.1606826017438587,1.7210567875140335,-0.02533551289003677,1.217850503865622
0.2586303684245636,0.1911434415093499,0.1646580661164072,1.802360939408648,-0.040681276350028606,1.2006050540125466
0.274376579089942,0.17677598051098856,0.17273526018410806,1.7833529593056128,-0.050816163513419665,1.2203127300110097
0.2824044508272926,0.1652480938410856,0.15087858229070192,1.768317483384829,-0.0669280556806604,1.1137246142906487
0.251080071176371,0.16254163627668017,0.0955164216763928,1.789889001365843,-0.03467944799576972,1.058216440632122
0.2481000387781289,0.1615145551680721,0.08237047829146962,1.7516647452856824,-0.01600220195545754,1.1301297135570822
0.24379390027745768,0.16698987308087268,0.06657757333250507,1.776223087149552,-0.015270796332472969,1.2113301684110889
0.25587768749235357,0.15710584813927606,0.0636845150821838,1.7361099679141119,0.07530158932523112,1.1938480104845008
0.2519031853214829,0.17402263213852695,0.06918331459327537,1.786515512451455,0.07260759460977062,1.1832837342209024
0.24975409306231228,0.2042898379726544,0.055638940198689354,1.7973988798650467,0.13161403741823685,1.09030531097484
0.24443310006544436,0.22086483231738166,0.051844679776446016,1.6904352047883324,0.13864597790804112,1.2888693788231262
0.24225798275257784,0.2323427996545328,0.05129786068929644,1.7335364160110303,0.16639332722667444,1.1694941611577947
0.22067433005206502,0.24403625415718946,0.054638284375779306,1.7188902821517653,0.17995760220308576,1.2629668578620759
0.21059468913894724,0.23818330786349245,0.05508351028676015,1.6877710276706017,0.16619330792137244,1.261031484513377
0.20846664475673907,0.24290044273477326,0.055928363602083184,1.6775460293339517,0.1753315800389843,1.2534169154495307
0.19228655302705,0.24215185652164659,0.0670938944491611,1.6018840862724686,0.181811813507748,1.2115753540846015
0.20502338200756134,0.23713322332727865,0.07980793811390377,1.5799889167051657,0.1787949069243704,1.2630614362337158
0.2217658381293098,0.24660593526896615,0.1073316292879846,1.6149130332535295,0.15385318194873876,1.221936049579048
0.24865789560786034,0.2526422156596871,0.1378926772061637,1.656861957032943,0.13637454169222263,1.238809971938051
0.2661283926902882,0.24321396834337602,0.1459556483534805,1.6374104879138829,0.1678071089962636,1.2786243303929694
0.26291858609778085,0.23950517947972427,0.14900866399417892,1.6130642448984174,0.16994993588080787,1.1905670487331732
0.2673667815573399,0.22377398428453912,0.14714845874675414,1.621649923298868,0.17229693885313524,1.2598941347366428
0.27064262888387025,0.21714540384009684,0.14383213590176142,1.6165249124511254,0.20002890545789054,1.1126867092656083
0.275935292113846,0.20385634104456524,0.1523474348954119,1.5953748930624683,0.19084529719395427,1.135937941647622
0.2646226916745851,0.1826011566523241,0.14039664965497062,1.6161284329784025,0.14853601357465962,1.1104389079353236
0.25771003964963424,0.17375262891060914,0.12953941310438252,1.625137277662878,0.12672230907938675,1.0992657853777807
0.2466923364383314,0.17555948923299644,0.10580025115384126,1.67175877147505,0.15386235790098524,1.1392884438287036
0.24569751959291442,0.16898232984327322,0.09216201245170201,1.6135104994379443,0.16670711222313517,1.1872464420812434
0.24271382187498589,0.17622448640832747,0.08973514674734515,1.6688286097857634,0.18002097604572453,1.224979164436091
0.2401944251181354,0.1780701075321439,0.08809663606713812,1.676852682417186,0.18096616776399577,1.2390177573010097
0.25643222806744437,0.1647548947039394,0.09601499891846102,1.6741888603430826,0.14722958239097772,1.2281911250626631
0.2470846243843746,0.16428602644226287,0.09818668137508366,1.6721048786270887,0.10206304177391257,1.295333724488478
0.2508789605417798,0.15641121646204612,0.09750125474145992,1.6710263926490991,0.12043094684882982,1.1938151298951978
0.25306568000383517,0.14660966191814823,0.09767376079916153,1.6550460608022617,0.11313204376830743,1.2439915423574825
0.2535007263186224,0.13853657992893295,0.09547021486691945,1.6492794119767467,0.11836308269409557,1.2188782498783735
0.265507248015622,0.11632244815810971,0.09762930127079003,1.6100804723615798,0.13097040176493357,1.2403714166184756
0.2777163535231078,0.10282073925672487,0.11371678096680239,1.6674217062028507,0.15135842991138548,1.2203403333679879
0.2646904835383692,0.1003113092727695,0.09333919361530586,1.6390298009758202,0.14163218732850735,1.257815247456099
0.27802421092163143,0.0890550509546643,0.1035782948138358,1.6578738544186704,0.13771177252021571,1.272993103089278
0.27651823443396517,0.07345502293056319,0.10106122816283579,1.6645561182570716,0.10802569939037343,1.3262139884046444
0.2810494112455131,0.047917158665421844,0.10306378042445213,1.6899387409115616,0.08879194107118726,1.3150177050231933
0.26821429877221775,0.05243731160733362,0.0913541035436534,1.7255180135607908,0.0633359983620394,1.240851665394712
0.2560857919170277,0.05512659534939369,0.09038008678597159,1.6616003434523978,0.03735982513096703,1.2836818677496529
0.25341513124306625,0.046446949910015786,0.08530407289355298,1.6814102988389845,0.0157750370306613,1.306804831767149
0.24122642609883363,0.052251256722031764,0.08450801474097734,1.7191930985137949,0.005036392537352885,1.2182482256534208
0.24563424258311423,0.05431915037647428,0.08882812547657351,1.7190811804979367,-0.004277026378570303,1.26307719382515
